SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,class,water_class,lon,lat
0.029102500000000003,0.03298000000000001,0.066585,0.04926,0.39587,0.23411500000000002,0.10717500000000002,11,-1,-81.31068620936571,40.10446624497512
0.02599499999999999,0.029569999999999985,0.06930750000000002,0.03652749999999999,0.35462,0.1776025,0.07835500000000001,11,-1,-81.15518430732246,40.1064633358331
0.031384999999999996,0.03663749999999999,0.06446750000000001,0.0534675,0.3264875,0.24957000000000001,0.126205,11,-1,-81.14412670766822,40.194939208269844
0.021182500000000007,0.021787499999999987,0.044942499999999996,0.030395000000000005,0.30188875,0.17665375,0.07802500000000001,11,-1,-81.32942825402293,40.167760434440076
0.020604999999999984,0.021705000000000002,0.037682499999999994,0.021526249999999997,0.32828875,0.1487825,0.06019125,11,-1,-81.20393848036154,40.174406193326924
0.022364999999999996,0.027122499999999994,0.04986499999999999,0.032649999999999985,0.42150000000000004,0.1842025,0.07590750000000002,11,-1,-81.20847462405303,40.06826648834993
0.018157499999999993,0.021567500000000003,0.041381249999999994,0.02515624999999999,0.30969875,0.15391125,0.06618624999999997,11,-1,-81.22151874569103,40.07811951787358
0.028016249999999993,0.03948375,0.07073750000000001,0.06295499999999998,0.3841,0.23899625,0.13155375,11,-1,-81.22543991007495,40.079109922399695
0.02683374999999999,0.03341999999999999,0.06665374999999998,0.05000249999999999,0.38757875,0.242585,0.11224875000000001,11,-1,-81.27141755809019,40.08425984592111
0.02213124999999999,0.02341,0.03812249999999999,0.021498749999999997,0.31217374999999997,0.15600125,0.06160749999999998,11,-1,-81.21338009473148,40.14289947863892
0.017194999999999988,0.01859749999999999,0.032897499999999996,0.018817499999999987,0.2719825,0.11759750000000002,0.052037500000000014,11,-1,-81.2327686732691,40.24088819473464
0.019587500000000008,0.021787499999999987,0.032594999999999985,0.020082500000000003,0.3254425,0.14281500000000003,0.05404500000000001,11,-1,-81.12940747584176,40.16337812065575
0.019119999999999998,0.019284999999999997,0.03501499999999999,0.019174999999999984,0.36208625,0.16023625,0.05922875,11,-1,-81.17143278814768,40.14653131593943
0.01551749999999999,0.018845,0.03641749999999999,0.020329999999999987,0.30844750000000004,0.1351425,0.05453999999999998,11,-1,-81.1627830054387,40.092307890777
0.028799999999999992,0.03408,0.06313374999999999,0.04822874999999999,0.3591025,0.22365125000000002,0.10581375000000001,11,-1,-81.20510082735281,40.13011024961744
0.025389999999999996,0.026489999999999986,0.04565749999999999,0.028662500000000007,0.3513475,0.175595,0.07304749999999999,11,-1,-81.2114955882362,40.107842057069
0.027865,0.033695,0.06021874999999999,0.05118500000000001,0.368205,0.21828875,0.11557624999999999,11,-1,-81.21308982971968,40.13283638403707
0.0294325,0.03357125000000001,0.06839999999999999,0.04964500000000001,0.34142000000000006,0.25199000000000005,0.12014125,11,-1,-81.3109154619858,40.13042833151099
0.017937499999999995,0.019917500000000005,0.0387825,0.021787499999999987,0.32156500000000005,0.15593249999999997,0.06350499999999998,11,-1,-81.29100967908504,40.08745040366758
0.022584999999999994,0.024070000000000008,0.04128499999999999,0.025857500000000005,0.3121325,0.14429999999999998,0.0652375,11,-1,-81.14385222962191,40.15480754230285
0.01680999999999999,0.019229999999999997,0.04076250000000001,0.024675000000000002,0.3195575,0.14551000000000003,0.06367,11,-1,-81.29943331627449,40.15338399303771
0.02075624999999999,0.02413875,0.051405000000000006,0.03626625,0.3418875,0.19224625,0.08665999999999999,11,-1,-81.28042211849169,40.15353040134201
0.020192500000000002,0.021595000000000003,0.050002500000000005,0.027287499999999992,0.4121225,0.19099500000000003,0.07502750000000002,11,-1,-81.18530940487265,40.235329058338806
0.019903749999999984,0.02100375,0.03622500000000001,0.021636249999999996,0.31970875,0.14548250000000001,0.057358749999999986,11,-1,-81.19426025871589,40.158125306918365
0.019161250000000005,0.019697500000000007,0.03773749999999999,0.020962499999999995,0.3373225,0.15127125,0.061428750000000004,11,-1,-81.28474009738295,40.185798345161786
0.017731250000000004,0.019065,0.03920875,0.020605,0.31981875000000004,0.16084125,0.06296874999999999,11,-1,-81.11217374105057,40.14654988395651
0.016232499999999983,0.017469999999999986,0.03375,0.018845,0.2680225,0.11594749999999998,0.046207499999999985,11,-1,-81.1598996642721,40.190200389240445
0.01819875,0.02254375,0.04657875,0.02886875,0.38029125,0.17505875,0.07282749999999999,11,-1,-81.25275980842031,40.104971072268874
0.020439999999999986,0.02281875,0.04013,0.024798749999999994,0.3041025,0.12857000000000002,0.054058750000000017,11,-1,-81.1696076000842,40.11976371685575
0.025692500000000007,0.029734999999999984,0.06023250000000002,0.0475275,0.330915,0.2057075,0.1021975,11,-1,-81.26878083439249,40.16918060363451
0.01997249999999999,0.024262499999999992,0.050208749999999996,0.032333749999999994,0.36771,0.18545375,0.07863,11,-1,-81.21955771970912,40.0908663914389
0.019449999999999995,0.0204675,0.03672,0.0202475,0.34180499999999997,0.140175,0.05572250000000001,11,-1,-81.22865305221376,40.208456924232586
0.019119999999999998,0.0204675,0.04073499999999999,0.022309999999999997,0.35781,0.1691875,0.06741000000000003,11,-1,-81.24783635146666,40.2246664015768
0.018776250000000008,0.022873749999999998,0.04708749999999999,0.029281249999999995,0.3322075,0.17552625,0.07471124999999998,11,-1,-81.20844946987175,40.21150161191127
0.024812499999999987,0.027645000000000003,0.061002500000000015,0.03892000000000001,0.40511,0.19635750000000002,0.08440500000000001,11,-1,-81.27210033304522,40.19665035862282
0.019477499999999995,0.020659999999999998,0.03920875,0.021320000000000006,0.35031625000000005,0.15491500000000002,0.060218750000000015,11,-1,-81.1102842898554,40.148477664871294
0.02738375,0.032897499999999996,0.06705249999999999,0.04442,0.39411,0.23393625,0.11124500000000001,11,-1,-81.27694328752874,40.09388525688673
0.0173875,0.01796500000000001,0.03892000000000001,0.022199999999999998,0.30138000000000004,0.15021250000000003,0.06207499999999999,11,-1,-81.11695870934744,40.159377550807086
0.018515000000000004,0.021100000000000008,0.0418075,0.0264075,0.3576725,0.16913250000000002,0.06917000000000001,11,-1,-81.21457538758736,40.072815125106466
0.018460000000000004,0.01837749999999999,0.03672,0.02209,0.25520750000000003,0.14276,0.05937999999999999,11,-1,-81.31704136904742,40.201325871004094
0.02099000000000001,0.023217500000000002,0.04419999999999999,0.02385000000000001,0.3999675,0.1705625,0.06807000000000002,11,-1,-81.19789784505015,40.22949267689221
0.030780000000000002,0.035674999999999985,0.0695,0.05630000000000002,0.4596425,0.2583975,0.12345499999999998,11,-1,-81.15077624507727,40.20628968734125
0.019724999999999993,0.01999999999999999,0.03768250000000001,0.022309999999999997,0.35880000000000006,0.15705999999999998,0.062377499999999975,11,-1,-81.31573082620699,40.192564788516165
0.027548749999999997,0.02907499999999999,0.051583749999999984,0.03160500000000001,0.43996625,0.21196375,0.08368999999999999,11,-1,-81.1995888650223,40.226167520278764
0.028057499999999985,0.032952499999999996,0.06460500000000002,0.04862749999999999,0.32244500000000004,0.2292475,0.10709249999999998,11,-1,-81.31175671708039,40.16158589972943
0.015283749999999999,0.016507499999999994,0.032388749999999994,0.01808875,0.31514375,0.14469875,0.05829374999999998,11,-1,-81.113704834174,40.156755568361135
0.017469999999999986,0.021127499999999994,0.034987500000000005,0.021210000000000007,0.3233525,0.14482250000000002,0.057510000000000006,11,-1,-81.20011766812354,40.13950888544098
0.018363749999999998,0.018735,0.03640375,0.0204675,0.34591625,0.1560425,0.0629275,11,-1,-81.18213046792586,40.19150107562421
0.01593,0.018460000000000004,0.035454999999999987,0.019559999999999994,0.30283750000000004,0.12961499999999998,0.049754999999999994,11,-1,-81.19944073285811,40.08966432105063
0.020508750000000006,0.022983749999999997,0.054031249999999975,0.03159125,0.36636250000000004,0.19127,0.07927625000000002,11,-1,-81.26871622819348,40.18507772308409
0.019532499999999994,0.021127499999999994,0.04486000000000001,0.025252499999999997,0.38755124999999996,0.17819375,0.07058624999999999,11,-1,-81.17083159836702,40.18556587961047
0.018707499999999988,0.01947750000000001,0.03792999999999999,0.021925,0.34705749999999996,0.16685,0.066475,11,-1,-81.21950048466894,40.21565338021226
0.018405000000000005,0.022694999999999993,0.04783000000000001,0.0321275,0.32120750000000003,0.17598000000000003,0.08215,11,-1,-81.27020266170815,40.13694215811285
0.018982499999999985,0.022474999999999995,0.04241249999999999,0.028607500000000008,0.278115,0.1463625,0.06413750000000001,11,-1,-81.23087420043159,40.06791999661566
0.019504999999999995,0.019504999999999995,0.03669249999999999,0.020769999999999983,0.34122749999999996,0.15975499999999998,0.06218499999999999,11,-1,-81.12386019765063,40.17876274450798
0.022392499999999996,0.022282499999999997,0.03643125,0.02096250000000001,0.41637124999999997,0.1835975,0.06804249999999998,11,-1,-81.17483347880787,40.171500722217246
0.02108625,0.021911249999999993,0.042715,0.02299749999999999,0.36144000000000004,0.1889875,0.07526125,11,-1,-81.31204342698366,40.144079316753576
0.02552750000000001,0.02918499999999999,0.05784,0.03955249999999999,0.38555750000000005,0.20271,0.08883249999999998,11,-1,-81.1449302870254,40.146266755491915
0.002867499999999995,0.010264999999999996,0.022364999999999996,0.009742499999999987,0.010237499999999983,0.00341749999999999,0.0021525000000000016,0,-1,-81.21502737208225,40.17047118290831
0.01759374999999999,0.01825375,0.03826,0.020659999999999998,0.30653624999999995,0.14342,0.05612125000000001,11,-1,-81.31017611694628,40.13885424808782
0.019092499999999984,0.018817499999999987,0.03193499999999999,0.017827499999999996,0.23579250000000002,0.11548000000000003,0.04642750000000001,11,-1,-81.14857985752751,40.12973698943323
0.01808875,0.02015125000000001,0.040116250000000006,0.0205775,0.38551625,0.1739175,0.06679125,11,-1,-81.24260305897766,40.11510480320422
0.019559999999999994,0.022777499999999992,0.0401025,0.023904999999999996,0.3217025,0.15338875,0.06655750000000002,11,-1,-81.20926264406158,40.105782227514936
0.020659999999999984,0.02396000000000001,0.044117500000000004,0.025142499999999984,0.359845,0.17785,0.07013249999999999,11,-1,-81.2464017440099,40.1970298733328
0.021430000000000005,0.021773749999999994,0.04783,0.03005125,0.37150500000000003,0.1994375,0.08191625,11,-1,-81.29175964757168,40.16867307865727
0.023354999999999987,0.027590000000000003,0.0598475,0.044062500000000004,0.38135,0.2120325,0.09735749999999999,11,-1,-81.3019453704865,40.18089674345487
0.027039999999999995,0.03007875,0.06212999999999999,0.04133999999999999,0.36971750000000003,0.226855,0.10588249999999999,11,-1,-81.27542327677874,40.225834880537235
0.017194999999999988,0.020797499999999997,0.05033249999999999,0.03458875,0.27443,0.1656675,0.07311625,11,-1,-81.27857570069068,40.164766325371716
0.017195000000000002,0.017098749999999996,0.03483625,0.018570000000000003,0.3301175,0.15211000000000002,0.057620000000000005,11,-1,-81.2736961612229,40.1529019894965
0.018817499999999987,0.021017499999999995,0.0416425,0.023052500000000004,0.3435925,0.16445749999999998,0.06350499999999998,11,-1,-81.17531344187226,40.14158181395978
0.02244750000000001,0.026544999999999985,0.060012500000000024,0.03933249999999999,0.35327250000000004,0.21195000000000003,0.09276499999999999,11,-1,-81.3000132763553,40.148901963486495
0.0175525,0.020549999999999985,0.034684999999999994,0.019092499999999984,0.332455,0.14243,0.05159750000000002,11,-1,-81.23636196653085,40.112651509067554
0.016947500000000004,0.018075000000000008,0.034107499999999985,0.020082500000000003,0.35910250000000005,0.1677575,0.06603500000000001,11,-1,-81.21537112231107,40.20580675067896
0.018625000000000003,0.0204675,0.03727,0.021540000000000004,0.333775,0.15563,0.06196499999999999,11,-1,-81.15648807891414,40.19099514933765
0.028579999999999994,0.03539999999999999,0.06834499999999999,0.053852500000000025,0.362925,0.22899999999999998,0.11077749999999997,11,-1,-81.1818428814491,40.10165232731323
0.016851249999999998,0.01830875,0.03761375,0.02251625,0.32496125,0.15814625,0.06378,11,-1,-81.23225390288351,40.164701795770334
0.021017499999999995,0.02162249999999999,0.036885,0.020852499999999996,0.31161,0.14784750000000002,0.05921500000000002,11,-1,-81.2074197637131,40.22935030329079
0.016988749999999997,0.019353750000000003,0.03791625,0.020453750000000007,0.34797875,0.13543125,0.05216124999999999,11,-1,-81.18272295553066,40.07355809171819
0.020343749999999994,0.021044999999999994,0.03738,0.020068749999999996,0.33912375000000006,0.155795,0.061538749999999975,11,-1,-81.14316504463457,40.138154860260066
0.030835,0.034217499999999984,0.06721749999999999,0.04513500000000001,0.3673525,0.22449000000000002,0.10744999999999999,11,-1,-81.26870424910852,40.09160174401919
0.018267499999999992,0.018982499999999985,0.0387825,0.021430000000000005,0.34763499999999997,0.15387,0.060919999999999974,11,-1,-81.29332243081275,40.090297765421745
0.023299999999999987,0.027260000000000006,0.05937999999999999,0.04227500000000001,0.41880500000000004,0.199905,0.08938249999999998,11,-1,-81.23188331720279,40.10654775928399
0.02621499999999999,0.02862125,0.05685000000000001,0.03813625,0.41593125000000003,0.22453125000000002,0.10260999999999998,11,-1,-81.26610732226676,40.215241958906276
0.018858749999999994,0.021223749999999986,0.033873749999999994,0.02044,0.31236625,0.1396525,0.054911249999999995,11,-1,-81.21786537677751,40.10133790594344
0.0084225,0.013757500000000006,0.023822499999999996,0.010567500000000007,0.014719999999999983,0.00492999999999999,0.003637499999999988,0,-1,-81.21535902623121,40.184404993243966
0.02082500000000001,0.02244750000000001,0.04733499999999999,0.02593999999999999,0.40357000000000004,0.17207499999999998,0.06840000000000002,11,-1,-81.17958539008235,40.082151908214364
0.02764499999999999,0.03185249999999999,0.06390375000000001,0.04788500000000001,0.37077625000000003,0.23349625,0.11096999999999999,11,-1,-81.17695761003552,40.12258787176917
0.022612500000000008,0.024070000000000008,0.04915,0.029294999999999988,0.40816250000000004,0.20667000000000002,0.08421250000000002,11,-1,-81.27545576508336,40.22858958418733
0.017359999999999987,0.018157499999999993,0.03287000000000001,0.020659999999999984,0.262,0.11264750000000001,0.04285249999999999,11,-1,-81.17106032465911,40.11090980519788
0.0205225,0.02530750000000001,0.051734999999999975,0.031027499999999986,0.44737750000000004,0.20117000000000002,0.08385500000000001,11,-1,-81.17458332618996,40.08011240208454
0.02285999999999999,0.027535000000000004,0.05080000000000001,0.037105,0.37469500000000006,0.2084025,0.09254499999999999,11,-1,-81.22244977928982,40.075997462517165
0.010182499999999983,0.01832249999999999,0.049067499999999986,0.034822500000000006,0.04670250000000001,0.04565749999999999,0.03465750000000001,0,-1,-81.22168528014396,40.2428112197514
0.016424999999999995,0.017167500000000002,0.03328249999999999,0.018267499999999992,0.3774175,0.1444375,0.054017499999999996,11,-1,-81.11892462178018,40.163593680762084
0.01828125,0.0190375,0.03590874999999999,0.020343749999999994,0.33673125000000004,0.15512125000000002,0.061195,11,-1,-81.26075834405502,40.2339727410582
0.031192499999999984,0.034519999999999995,0.06983,0.048655000000000004,0.42768750000000005,0.24478500000000003,0.11823,11,-1,-81.1844481127071,40.17669058245448
0.019037499999999985,0.019917500000000005,0.039470000000000005,0.023354999999999987,0.34639749999999997,0.16038750000000002,0.0626525,11,-1,-81.15615644943166,40.12821668243702
0.0203575,0.023217500000000002,0.046482499999999996,0.02957,0.3856675,0.18010500000000002,0.07490374999999999,11,-1,-81.1781363018015,40.22270097108487
0.02134749999999999,0.02437249999999999,0.04299,0.026654999999999984,0.35778250000000006,0.17809750000000002,0.07654,11,-1,-81.23155558528302,40.08727039456768
